thermal_shipper_temp_reading,room_temp_reading,room_humidity_reading
2.784949655935979,31.122393042976707,42.60457926374718
1.8848415020009188,16.388924845267322,47.558874914035485
-2.181474386128105,14.091144267603093,85.7848062500048
2.551541484357709,10.436339970036459,47.70857661298271
1.8399096955423708,20.51762676419791,54.73943613401815
2.6409348754261797,27.697530605638992,37.19083577917065
3.604981724187113,21.76732135299197,20.008759712960284
-2.447796740961406,23.124247660711873,82.95341197131947
4.986167929902725,37.12476083481245,25.720032992541338
1.9001362549167127,20.44766401069901,87.49741887253603
3.5569330259743737,25.419684674794325,29.159087287018217
2.51309886987294,33.50959038223429,62.341493652530815
-0.7838555640657984,21.896283469638107,89.95874114996458
5.005776436932743,28.662601006836205,29.69252172487731
4.949804294821814,35.87091126240236,49.6760159457877
1.469162977220176,38.485618709729266,74.62965682800336
2.866525205371899,14.412204427871139,22.25331048949778
2.713844901125406,37.79762875484484,68.28479257980311
3.797698955306242,24.763488792386145,25.626133652355964
0.7878247085215284,17.74733164896875,36.556409959125844
4.531305337688038,23.77407268714784,31.20533137453523
2.6122478868252634,39.40097725856431,83.51355021528553
4.649863808704781,24.77854281978609,32.63197017471766
1.1717196903464187,19.862548308625247,22.830386686061004
0.2586328267432103,29.002025629501773,61.13379749134335
4.597896101589773,17.204368563345792,44.23266477867914
2.5283121474885,12.275899843259918,48.399435444895644
0.7472880788263627,13.866391657319477,28.334392140378288
1.0675457136776725,13.841375168733173,72.37641440032363
-0.3484510269285015,14.55708080536883,62.10875547504626
-1.4063424275161207,14.164815179482304,45.4951931323796
0.1717360858032455,29.226242344096438,32.010246063419515
0.4355759122274418,15.456402531974344,61.541621741939224
2.653113106940906,20.370018499715897,74.50180956551641
5.879056880611582,36.90365229718036,41.86780987070364
5.221591010856373,24.218849207886173,21.8102268477018
4.497485928751603,30.026732155630814,35.00407893270888
0.6046142380982005,15.169596136048895,67.76784732249806
0.842975869345179,15.768670564260123,89.23674642198459
-0.9405405179925541,11.226058487994365,20.936336758614356
2.919949600109966,15.068051892164936,41.43074934924705
0.9371902324741017,18.35771017095876,24.34146093141872
0.05472436698473038,15.310314528302404,42.14445014341226
1.889185639655056,12.661076012711668,48.414004018919485
0.5319863217605216,13.619076133018025,84.46034643623786
2.1858108678005346,23.823363040981775,25.63925595834851
0.8683214106155095,16.190011552173775,74.3993837146039
2.5528370993282152,20.928095831442263,47.687407724407436
0.204860934561786,25.10251812564571,76.78839947668494
2.5050531278554673,30.71184485888096,55.93815297279349
5.101775355606598,11.179364195232967,22.749742719038707
0.6641585581468521,33.98231196727128,86.23441193003872
3.2234939615615605,28.837011684727234,25.79138444041653
0.37839555130677827,12.452770958466157,61.83784517736293
1.274468607767344,36.20735872320331,81.4367434053461
5.669176506596358,37.626172015954396,25.583885842513574
2.448472959237132,11.832338795645912,58.772537189120904
-0.42438472859331605,18.30632944441611,77.70029128671166
-0.31871035752836097,34.18603839379184,89.04272960520571
4.671995082818409,32.447790711509754,70.70291805698149
1.759106958328427,15.53563058069132,39.48340628243055
-2.3772397980508004,16.28047970010131,68.96992308917866
3.4346438073427565,21.11416308374146,69.40367385153476
2.6929694116887557,24.53568955573064,68.99762084732322
3.26686656883269,28.54764314590888,79.7982305965174
4.95228198597497,21.067409187093173,26.116604376364364
6.975616782636491,23.876041483994435,27.589389179080335
0.4448478260750912,32.4241281440127,64.84319869578906
-2.4220063397288607,11.100496086717937,86.77167672687315
0.38848007668052387,17.573108330320622,52.60870472434721
-0.003190007704683029,31.400487576536573,87.23938911379726
1.5867488778498513,36.856205130615976,85.66596816613078
-0.35999981296099803,25.35032326346998,83.20368167640237
-1.3724638594744927,25.96340455795947,83.68956824048597
-2.134256027819878,13.215160340193282,82.88231553295901
0.03199463089029042,23.42237100470364,77.39225684774274
2.8818761203575343,25.978517993650694,68.64852710237312
1.779017596851908,17.27411510904189,21.70857250148258
3.5597938488853096,18.07729692848143,29.257751450923674
0.680121912845721,21.31852489313868,29.396243817202702
-2.820523921470401,10.602135933331791,21.647819899571292
2.3580186612830953,19.66237496749535,28.169123789654567
-1.4997815936879975,16.34344020989634,84.38225034969744
-0.6634287437614066,19.82492056533744,66.46630008375502
-0.2312445757182915,13.592863954577536,41.845111280679575
0.8335490786168134,36.71581842219685,75.5352008565676
0.5904592590540723,27.80777360662146,54.185864086839565
2.194758255779138,30.37306957433469,29.948892584111363
-0.7665145958531947,33.67513715822015,81.91514568585448
-0.8840911617279565,24.95326596787172,43.70633623655307
-3.499357674804801,12.607608642622711,68.92014613709259
6.285873761461178,26.113196254556435,40.34159123497252
1.9154037900034027,27.605233540626372,55.004987547165996
3.666247601652815,32.3631842255299,77.13768980712908
2.479871233269867,22.94978638689038,30.974414249705738
-1.2540538126204297,13.827409083866913,88.40759766674948
3.065577923582295,18.513277173961733,24.915114600250835
2.180321677321177,20.892468891959055,57.38062368183529
-1.1383417731170866,29.377517239948038,84.12178635463636
-0.16725595372943214,27.123349140067358,86.19857194177678
2.7130814498436626,20.68290177693539,36.247627401584325
1.5553097034471204,39.59545746378939,30.078948685036604
3.2279214383124772,28.173244580706616,70.70821002225236
4.158909012855073,17.116803752079832,22.938149779336598
-2.545653544404459,13.053474178612113,53.966727832122
-1.6471665889658347,14.585774175529961,75.74486587552273
0.9342562617353479,17.378731851535242,59.21783071617837
3.0867611545761378,14.820441197786671,33.16092860418035
3.144236818319981,15.597010721539172,54.093100962897424
-1.3251880613118643,18.55285506081541,84.4892301514225
3.86713137644048,15.201207858842645,63.20490846309937
2.091940090689331,36.90296273879275,70.50434392983138
0.7275858048046272,12.407012369849266,43.53847157637604
3.756428086497483,25.735341687107642,33.19386426173324
2.802628451365521,22.311904809689846,37.89495609297225
3.46334008490457,39.47135850725819,57.32243156322065
4.349587881280089,13.36116706504157,39.61541075274926
1.6677459540092288,21.935667971372247,57.937535119827075
0.9547281339512597,39.08411299826106,69.54543491633238
0.7665034826102666,35.96521377681941,71.40771133192109
6.0837559470742,34.512162128478394,31.52794577627654
1.1729442411219595,17.737084811348197,72.53015941837042
-2.1762691681139694,15.126627621701974,67.08816977146513
1.5556238475231616,30.05929659773293,20.840359335809467
4.619657181267986,37.88127967382758,24.12105225628256
2.3331479847127308,26.702886790417892,65.23746513022662
1.3548029547671185,27.148380684096995,46.859272969459674
-0.19168209146951964,18.399372809808526,30.227279970296614
2.465333240113632,33.084787995758106,23.10775914187433
4.471863699280629,15.6113124567257,31.15788384707016
0.36519385213594857,19.71037709212731,87.02597750251316
2.2299526654184807,22.763093158492502,70.92959490996788
3.4233521392366386,25.228311360533652,56.93937946540057
-1.5071718645773633,17.272291972452408,85.90783500382142
-0.38192855809839843,13.445104742176106,63.33773063771227
1.0400938899602385,28.318601273248976,70.7951631796467
2.5016375485723215,18.65891659720767,39.78562729541105
3.3165354768497926,27.437146642678368,61.228729051243704
4.765739969362387,14.63088145822607,30.043407100848817
3.2491825519750357,24.434203055644524,48.31382016384428
4.713805922721679,25.977682976547577,22.326822749062707
4.287218633919522,11.554706104672807,35.163966130787635
2.440184487944344,20.098128345817617,25.240804059587227
2.829522611374328,14.032440308169228,47.144517365506196
0.10692560037341559,11.901249114183033,79.01246152469432
4.569539400922743,39.69880697169836,46.455387444153715
-0.2654690424680757,19.67061534924169,78.21477381962504
0.040530331738589,34.29623337563905,65.95488188052212
1.497820365143811,17.639219642912916,55.667061264157944
3.739012643352789,30.44508166671788,36.58241852829313
0.18997264459942798,32.80683579669059,84.55092649909066
3.452111130943902,27.869162218235328,23.794056618942328
-0.3193071826560445,24.14728565650475,68.22391123891707
-0.24893337960435025,22.355227424418054,63.48679249665582
0.7815143517949596,20.46604799628986,50.87290655795688
1.9548067178879482,37.88587432743478,36.82246687048237
2.109205208868299,34.918582233631874,50.14871557916868
2.910978101822179,38.95080731999538,81.09409078873945
1.6283871605643812,13.728916704566341,78.57362771784679
4.010924767779383,31.92602425610933,85.89668749839204
3.1375450825204365,38.150213704631135,41.545524463767364
2.9889948801484416,15.436991984969804,47.097291085821105
2.6382081586815205,11.994888021003325,21.31083068619043
0.5670058470437132,32.23361947870177,86.00649963040057
3.173858614182689,27.234193395397355,43.05730642720882
4.764101517061412,35.25486330274816,48.29146750730953
-1.5054506221867592,14.193171298788684,83.54632280131761
1.7607269076383338,33.858019355796706,56.86189011167692
0.008601017680133216,16.048819601432335,59.632217922883456
0.9339918237304676,14.909678285971136,32.336298670564176
2.545811093112772,14.927973937929789,54.90620145730581
0.08422024989457033,34.43724160694146,84.2746020636142
1.1586556342533498,29.955916620886004,59.11026616755482
3.1430936504792157,25.69196274307358,37.85814552478307
3.3128471326663846,20.764914523705073,22.1826604894334
2.8397703528019687,36.31601622439325,43.54112414178476
3.6986991316565567,21.773353222679063,60.08136398451206
3.3546980900814227,34.497983184147316,22.982930185958107
0.926501769284664,23.17404725710655,62.68548041038093
-1.5912409142574067,21.308332882747226,56.63896789826789
0.1885186591674587,23.880393570088195,74.84048284165996
0.818590180912945,19.04133622492426,22.022172059037327
0.13546485347643533,32.428281405287535,74.65931413731161
-1.248697931305672,25.081611702774374,56.46139320306748
0.06102893137473475,16.96638085440452,45.9370532945798
1.2072914724544332,36.987237198237054,87.57680834511768
2.224982591375003,21.516736641196342,31.208368306523713
1.1138626087330517,26.306585833419657,57.892758336377454
3.108625551096515,37.19416332893641,42.46870315147349
1.269026043042382,28.727139877419763,56.9240465156735
0.365824743454705,13.506941221250923,58.65928168062885
4.341087911416705,38.19496370840425,26.261377389739202
1.9816219282800056,28.831241592142536,66.27946028428448
0.48258823255781674,20.047168439712586,64.41370471433083
-0.9258087835646689,14.178162179901618,73.86270922441247
5.232104315409919,33.82075567810888,26.34609455614197
3.7241235727731885,28.602182677855406,40.80809828325815
1.2763576392672162,26.003832759289647,65.5077419809671
5.99577499559811,36.816777491528725,29.571157814092594
2.118171384280194,33.65791633673592,67.43187475519096
2.006672185220779,14.550246391982535,24.13186975742961
1.660018533845587,19.351662033866447,43.44520870717394
0.029654436218460783,17.45467419443397,79.26977856327633
0.1460192672041689,32.31838877718031,74.20039032668122
-2.966507086440704,11.005973042073382,65.13325006589615
1.0852713037003254,27.096690546139495,80.93208916375708
3.0559863698643226,32.87376057222072,69.64886809205403
1.311046383684251,36.30296910285249,56.35625736475621
1.2068431453327166,20.262452461477224,88.58022502700507
-0.43790811723780676,34.637719140160385,68.63992558525237
-0.6110723170878123,13.318952108656216,62.09570237691022
5.667333645192317,35.39356875203555,48.62093926674953
-0.2420730292239408,13.824659869959472,83.16887490053352
1.7031637234878736,21.918618716811018,40.6996366923495
4.738046270547844,33.91886097338661,20.645371594763187
3.5556752524092006,14.497522820463214,33.771836570265194
0.1367030803563729,16.877541856979246,27.66622443596514
5.027069120991481,31.667577051791987,42.32956419211504
0.534479441890861,31.601096096382232,77.81150742209185
2.705666389322781,29.234428986558918,65.60707797555052
2.5690779322584625,30.818453334013,31.828641246359876
3.392882288552578,26.281733300427884,75.2175204764637
0.9438831406238138,17.553971767208584,55.29539062695819
-0.7506383267615349,20.370879805117582,55.890023688280785
1.9825151544038586,15.44793150404277,45.34785266866113
3.651039379814428,37.25351684000885,80.52314553754164
4.418424583861639,27.501753842983614,42.28291126990548
3.013315643219706,22.025542502909197,26.589783246878206
3.5445789173655577,23.860174109323978,41.19102957803615
1.7057604883382136,38.41850018835446,70.074748238752
1.045074087363109,14.600542093482407,66.03073207623302
3.6448488328052857,27.586894960503916,33.161200748750446
-1.2164780400174378,25.17666036653398,27.824900937345944
0.020424290075937268,28.343627063039435,66.26060308812225
-0.0012214716819594074,10.543305514625215,67.34637849584385
3.582340094229983,36.16371726832455,45.630474604739945
1.8029337685600866,37.96354847450837,78.99609684703557
0.40574326543137024,26.953995507676268,88.47436426599418
5.181695669687867,30.899524716306768,34.39516564145768
3.27894096653331,37.67498143531887,60.39481009942199
0.604064477918171,31.21715902940196,20.374243030275743
2.8834912063621383,14.57617128742784,69.91380772184012
-0.5809414729478037,27.288650805004394,48.99974794943225
4.580916783550577,28.201451391485676,33.528845883221535
-1.7068629700052085,22.72392013907158,72.65553452350633
3.5072218807326188,32.09332706874169,76.74541582892564
3.9970197210665375,38.03101044307044,27.78165508231561
5.20963670646135,37.767055387203285,22.86970332866238
-0.7959963243374792,23.525181142123962,43.38549091683821
